263,0,-4.44,1.75,1.76,-632.44,-70.50,-157.87,0.1512,-0.4966,0.5006,0.6927
264,0,2.65,-15.71,1.47,-791.62,31.94,164.00,-0.1341,-0.5383,-0.0836,0.8278
265,0,0.06,-6.57,2.86,287.37,-301.25,191.69,-0.3669,-0.4283,0.0801,0.8219
266,0,0.07,0.11,-0.14,499.50,-242.06,-424.31,-0.0676,-0.4359,0.3729,0.8163
267,0,0.89,0.36,-4.08,18.56,-231.87,-120.50,0.3888,-0.2391,0.3372,0.8234
268,0,-4.35,8.28,-7.04,-568.94,202.00,352.75,0.1854,-0.4082,0.2058,0.8699
269,0,3.92,-5.51,2.00,-578.06,217.50,24.00,-0.2462,-0.4308,-0.3141,0.8094
270,0,-4.37,-7.40,5.41,462.62,182.19,-420.81,0.0652,-0.4966,-0.4921,0.7120
271,0,-1.81,6.17,1.84,518.31,192.69,11.75,0.4541,-0.3510,-0.0654,0.8163
272,0,0.62,5.86,-2.96,-23.62,50.00,392.19,0.3376,-0.4100,0.1970,0.8241
273,0,-3.99,3.24,-4.55,-410.25,-252.19,35.56,0.0988,-0.2341,0.0587,0.9654
274,0,-0.72,0.02,-1.53,-458.87,282.75,85.25,0.0728,-0.3093,-0.3440,0.8836
275,0,-5.22,5.60,0.82,429.50,-95.12,545.12,-0.1888,-0.5134,-0.1713,0.8194
276,0,2.15,-0.85,8.22,335.25,-75.94,36.75,-0.2305,-0.4821,0.2294,0.8135
277,0,0.32,-0.83,5.37,-21.19,-12.06,-432.00,-0.0143,-0.5349,0.2509,0.8067
278,0,3.50,0.61,5.03,-179.37,-46.94,-21.50,0.1470,-0.5245,0.0515,0.8370
279,0,0.48,0.16,0.08,-110.31,-212.50,346.69,-0.1000,-0.4634,0.0270,0.8801
280,0,3.83,-1.60,-0.91,43.06,-33.50,-203.19,-0.1510,-0.3168,0.0224,0.9362
281,0,0.45,6.12,-1.15,-163.62,137.31,-549.12,0.1961,-0.4055,-0.1118,0.8857
282,0,-1.53,2.21,5.61,-296.12,77.06,29.50,0.1846,-0.5101,-0.3718,0.7533
283,0,-0.31,6.20,3.45,366.69,-100.69,275.00,0.0767,-0.5075,-0.1768,0.8398
284,0,0.06,9.87,1.73,77.50,-52.00,-108.31,0.1547,-0.4767,0.0078,0.8653
285,0,-1.46,0.04,2.37,-466.44,-117.12,216.37,0.0219,-0.4371,-0.1882,0.8793
286,0,1.23,-4.47,-1.27,94.06,-140.12,237.94,-0.2863,-0.3897,-0.2040,0.8512
287,0,0.32,-1.68,2.58,871.19,-8.00,-341.31,-0.0675,-0.4833,0.1371,0.8620
288,0,2.75,3.82,-1.07,226.62,63.88,7.87,0.2987,-0.4199,0.4683,0.7178
289,0,4.33,1.76,2.16,-480.19,90.75,248.69,0.0580,-0.4788,0.4586,0.7464
290,0,4.11,-7.67,-2.45,-807.37,106.69,-107.37,-0.2913,-0.3899,-0.0605,0.8715
291,0,-1.98,-4.62,1.01,-16.62,334.56,-387.62,-0.1503,-0.4368,-0.4783,0.7469
292,0,-2.33,8.68,1.43,457.87,130.00,132.19,0.1802,-0.4329,-0.2355,0.8513
293,0,2.46,8.74,3.98,-254.31,26.87,235.19,0.0029,-0.5156,-0.0438,0.8557
294,0,2.88,-3.08,5.58,-411.56,180.19,-206.50,-0.1779,-0.5555,-0.3378,0.7387
295,0,0.08,-3.28,1.75,425.44,-140.69,-219.81,-0.0432,-0.4531,-0.4916,0.7424
296,0,0.24,2.26,-1.61,721.81,228.12,208.62,0.1140,-0.3974,0.0589,0.9086
297,0,1.75,1.48,-1.82,166.31,86.31,46.13,0.1592,-0.5004,0.4311,0.7338
298,0,0.99,-1.28,-1.39,-285.62,-292.94,43.25,0.1497,-0.4044,0.3505,0.8314
299,0,3.44,-2.30,-0.71,-563.12,143.31,103.06,-0.0002,-0.3873,-0.0176,0.9218
300,0,1.58,-6.69,-2.48,159.56,37.06,196.12,-0.2452,-0.4815,-0.1091,0.8344
301,0,-1.49,2.73,1.17,355.75,-72.69,-211.19,-0.0342,-0.4987,0.1111,0.8589
302,0,-1.31,5.52,1.08,-196.44,-60.50,-180.81,0.1938,-0.4736,0.0169,0.8590
303,0,-0.08,2.77,5.76,-500.12,25.50,248.12,-0.0729,-0.5479,-0.2548,0.7935
304,0,3.06,-4.20,3.69,-40.75,-13.31,-8.94,-0.2782,-0.5185,-0.3290,0.7386
305,0,1.20,-0.56,1.68,548.75,-89.75,-314.50,0.0000,-0.5002,-0.2289,0.8351
306,0,0.66,2.86,-2.29,346.62,99.87,92.00,0.2554,-0.3636,0.1533,0.8826
307,0,0.65,2.69,-2.64,-124.62,128.44,174.75,0.1074,-0.4351,0.3008,0.8418
308,0,3.25,-2.59,-0.37,-543.12,51.63,-64.62,-0.0944,-0.4530,0.0153,0.8864
309,0,1.26,-2.84,-0.10,17.94,58.56,-219.19,-0.0773,-0.4716,-0.2656,0.8373
310,0,0.85,3.76,0.54,461.06,63.31,129.69,0.1093,-0.4647,-0.0302,0.8782
311,0,3.59,3.70,2.10,-37.38,71.50,122.31,0.0524,-0.4933,0.2101,0.8424
312,0,2.14,0.38,2.13,-556.69,78.94,-158.62,-0.0788,-0.5346,-0.0720,0.8383
313,0,2.92,-5.89,0.47,-102.12,-57.81,-109.81,-0.1569,-0.5003,-0.3890,0.7574
314,0,0.03,1.75,0.15,800.19,-3.31,-5.75,0.0458,-0.4547,-0.0737,0.8864
315,0,2.06,4.32,-4.39,362.62,18.37,-72.06,0.2989,-0.4207,0.3571,0.7786
316,0,1.26,3.47,-3.19,-213.06,-84.94,29.25,0.3464,-0.3853,0.3542,0.7784
317,0,-1.62,2.77,-0.63,-817.44,47.69,179.00,0.0791,-0.4725,-0.0173,0.8776
318,0,1.99,-5.11,-1.75,-351.00,-23.69,152.44,-0.3184,-0.4435,-0.3759,0.7488
319,0,-3.37,-3.66,-1.66,195.00,162.75,-132.12,-0.2485,-0.4711,-0.4393,0.7234
320,0,-3.77,4.18,-2.09,1032.69,48.38,-92.44,0.1282,-0.4869,-0.0477,0.8627
321,0,0.32,1.79,-5.89,447.25,47.19,-58.56,0.4044,-0.3636,0.4643,0.6991
322,0,0.95,-1.38,-5.15,52.88,-24.69,43.44,0.4803,-0.2670,0.5901,0.5915
323,0,-0.05,1.02,-3.90,-348.37,124.25,47.75,0.3833,-0.3050,0.5471,0.6788
324,0,-1.24,3.47,0.05,-904.25,81.81,81.31,0.0603,-0.5026,0.1640,0.8467
325,0,0.59,-5.66,-5.06,-391.87,-22.94,22.75,-0.3104,-0.4337,-0.3307,0.7786
326,0,2.94,-6.76,-2.46,359.37,48.00,-23.37,-0.2833,-0.4081,-0.3348,0.8006
327,0,1.14,5.23,0.41,866.37,70.94,-281.37,0.1430,-0.5168,0.1072,0.8372
328,0,-3.73,1.91,-1.59,307.06,-81.56,-50.06,0.4687,-0.3422,0.4049,0.7065
329,0,-1.06,3.06,-6.33,-179.50,-24.75,26.31,0.4783,-0.2990,0.4160,0.7133
330,0,0.01,4.62,-3.30,-585.56,-93.06,-58.25,0.3785,-0.4068,0.1243,0.8220
331,0,-0.89,3.40,1.77,-626.56,-96.44,94.94,0.1401,-0.4786,-0.3395,0.7975
332,0,0.27,0.45,1.85,66.62,-175.37,122.06,-0.1715,-0.4421,-0.4504,0.7565
333,0,1.21,0.31,1.09,628.56,86.00,-172.81,0.0021,-0.4545,-0.2035,0.8672
334,0,2.30,3.71,-1.96,430.12,94.44,11.31,0.3195,-0.4152,0.2209,0.8226
335,0,1.57,3.54,-1.72,-128.94,132.12,159.44,0.2470,-0.4421,0.3859,0.7711
336,0,2.14,0.60,1.64,-659.25,56.75,3.56,0.0139,-0.5045,0.1123,0.8560
337,0,3.81,-8.11,-1.85,-169.25,-40.06,55.69,-0.2399,-0.4700,-0.2248,0.8191
338,0,3.11,-4.19,1.92,662.81,-45.00,-66.06,-0.1080,-0.4860,0.0375,0.8665
339,0,1.29,2.72,1.03,387.81,-143.69,-151.56,0.1973,-0.4772,0.3812,0.7669
340,0,0.32,2.95,-1.38,-188.37,-119.06,-38.19,0.3370,-0.4001,0.3282,0.7865
341,0,1.89,3.27,0.48,-782.31,-26.69,139.56,0.0911,-0.4957,-0.0369,0.8629
342,0,1.46,-2.52,0.73,-428.81,58.06,-32.69,-0.2578,-0.4453,-0.4597,0.7239
343,0,0.66,-5.30,2.35,324.69,146.31,-100.69,-0.1553,-0.4694,-0.5571,0.6673
344,0,-0.65,6.98,-3.79,960.31,53.38,-2.62,0.2505,-0.4694,-0.0361,0.8459
345,0,0.93,2.87,-8.76,442.12,14.75,50.19,0.4399,-0.2933,0.4326,0.7303
346,0,-0.60,0.03,-6.45,5.44,87.62,30.50,0.4424,-0.2192,0.5719,0.6550
347,0,-1.97,1.97,-2.99,-519.12,187.06,81.81,0.2764,-0.3843,0.4691,0.7455
348,0,-0.66,-7.02,-1.03,-881.56,-73.19,173.06,-0.1670,-0.4264,-0.0272,0.8886
349,0,-0.99,-7.37,-6.41,51.31,54.50,98.12,-0.3627,-0.3448,-0.2821,0.8185
350,0,-0.60,0.09,1.57,961.62,56.75,-35.00,-0.1467,-0.5092,0.1156,0.8401
351,0,0.52,1.12,-5.55,635.81,-372.87,51.56,0.3152,-0.3948,0.5818,0.6374
352,0,1.18,0.23,-4.17,171.44,3.56,-48.25,0.4316,-0.1602,0.7327,0.5012
353,0,2.03,-3.47,-7.36,195.37,-4.50,-63.19,0.4746,-0.1808,0.7731,0.3799
354,0,2.48,-1.95,-3.26,330.75,30.37,283.25,0.4878,0.0386,0.8519,0.1866
355,0,-1.49,-5.37,-2.28,-178.87,103.94,289.31,0.3256,0.2631,0.8612,0.2883
356,0,0.28,-3.26,-10.04,-695.62,-52.69,-121.81,0.4226,0.1680,0.6348,0.6247
357,0,-2.29,0.48,-11.52,-759.25,340.00,243.87,0.3433,-0.3046,0.2656,0.8478
358,0,-3.88,6.28,0.66,-993.87,-181.00,77.94,-0.1932,-0.2632,-0.3058,0.8943
359,0,-1.07,-2.53,-6.54,-511.25,120.12,467.50,-0.3791,-0.2580,-0.7554,0.4682
360,0,3.58,-9.38,-8.84,-651.25,-258.75,-132.62,-0.6399,-0.0421,-0.7669,0.0253
361,0,-1.83,-1.67,-6.89,-243.06,170.69,67.37,-0.4951,0.2715,-0.8077,-0.1698
362,0,0.11,1.21,-1.79,-37.31,-159.25,151.25,-0.4861,0.1729,-0.7958,-0.3170
363,0,-0.40,-3.39,-1.97,-288.81,47.38,29.44,-0.4373,0.2122,-0.7289,-0.4821
364,0,-2.44,-4.39,-5.49,-264.75,-52.63,99.75,-0.3055,0.2452,-0.6280,-0.6724
365,0,-3.33,-0.32,-9.14,-460.25,-68.31,-135.69,-0.3206,0.2684,-0.3615,-0.8334
366,0,-4.59,5.21,-2.17,-1092.88,21.50,264.94,-0.0127,0.4575,0.1273,-0.8799
367,0,-0.23,-6.26,-5.53,-307.81,-34.13,30.44,0.4136,0.2346,0.5362,-0.6974
368,0,3.08,-5.54,-4.10,438.87,227.00,-78.00,0.2936,0.3879,0.5363,-0.6898
369,0,0.45,5.46,-4.56,1036.69,37.75,135.31,-0.1180,0.4443,-0.1190,-0.8801
370,0,3.20,2.87,-6.62,394.00,81.75,-79.62,-0.2479,0.3796,-0.6111,-0.6488
371,0,3.91,2.59,-7.26,82.81,-139.69,-47.50,-0.4170,0.3630,-0.6602,-0.5084
372,0,2.19,2.49,-5.03,-527.00,39.19,227.00,-0.3376,0.3575,-0.5388,-0.6840
373,0,0.53,-5.50,-2.76,-1011.94,-24.44,325.06,0.1940,0.3550,-0.0452,-0.9134
374,0,0.87,-3.82,-9.81,-520.50,340.19,148.62,0.4609,0.2290,0.4832,-0.7082
375,0,1.97,-5.56,-6.55,-48.88,201.06,-17.81,0.3994,0.2934,0.7343,-0.4639
376,0,-3.09,-3.87,5.27,697.50,-24.00,-54.06,0.2609,0.3869,0.6000,-0.6498
377,0,-2.82,14.33,10.51,-638.50,-872.00,238.75,-0.0314,0.2722,0.2656,-0.9244
378,0,3.26,8.59,2.82,-468.87,465.31,-36.81,-0.0804,0.2186,0.7008,-0.6743
379,0,-2.59,4.70,12.26,120.75,293.31,414.37,-0.2288,0.5519,0.6644,-0.4490
380,0,-26.87,19.80,9.17,-279.81,416.62,787.87,-0.0269,0.6976,0.1824,-0.6924
381,0,7.71,-2.29,5.62,360.31,-95.19,-11.94,0.1549,0.6519,0.0780,-0.7382
382,0,4.76,0.89,5.29,-413.69,90.31,-238.94,0.1228,0.6309,0.2492,-0.7244
383,0,-1.63,-0.66,4.18,-201.75,114.31,-255.31,0.0928,0.5858,0.5682,-0.5704
384,0,-2.53,5.57,6.36,373.06,-7.25,65.44,-0.0165,0.5866,0.4625,-0.6646
385,0,1.35,2.34,4.01,-78.62,-60.13,185.31,-0.0112,0.5861,0.2437,-0.7726
386,0,1.01,-1.57,3.85,-227.69,52.25,-89.00,0.0869,0.5924,0.3497,-0.7206
387,0,-1.15,1.61,5.13,-83.00,64.44,-56.25,0.1093,0.6069,0.4399,-0.6528
388,0,-0.65,0.76,3.28,194.44,-17.62,80.37,0.0371,0.6145,0.4125,-0.6714
389,0,-2.84,-0.20,3.55,-88.81,51.50,50.63,0.0664,0.6496,0.3303,-0.6815
390,0,-0.32,1.25,4.39,-179.87,-49.88,37.25,0.1467,0.6306,0.3722,-0.6650
391,0,0.29,-0.66,3.89,-157.06,42.81,-78.69,0.2582,0.5726,0.5404,-0.5598
392,0,-0.79,1.21,4.98,170.75,35.94,-16.56,0.1934,0.5687,0.5372,-0.5920
393,0,-0.32,1.08,3.82,308.81,40.25,25.19,0.0446,0.6166,0.4136,-0.6683
394,0,-0.47,1.37,4.44,-9.31,30.06,-1.44,-0.0338,0.6484,0.3228,-0.6886
395,0,0.26,1.50,5.05,-148.31,-50.69,-23.81,-0.0058,0.6247,0.3565,-0.6947
396,0,0.85,0.19,5.39,-217.00,-63.13,-0.31,0.1180,0.5872,0.4697,-0.6486
397,0,0.00,-1.00,4.06,-21.87,-20.75,4.19,0.1729,0.5524,0.5254,-0.6236
398,0,-0.72,-0.14,3.96,24.25,54.81,5.00,0.1661,0.5644,0.5145,-0.6238
399,0,0.16,0.31,4.47,173.37,0.81,14.13,0.1075,0.5979,0.4438,-0.6588
400,0,0.24,1.03,4.93,-68.12,6.19,13.75,0.0930,0.6120,0.4106,-0.6695
401,0,0.39,-0.76,3.95,-97.37,-34.13,-7.12,0.1509,0.5944,0.4680,-0.6363
402,0,0.24,0.63,5.07,-0.19,28.31,-33.75,0.1367,0.5769,0.4813,-0.6456
403,0,0.23,0.14,4.25,74.94,-1.00,33.63,0.0970,0.5872,0.4653,-0.6553
404,0,-0.07,-1.05,4.53,-15.50,-11.75,8.38,0.1239,0.6069,0.4578,-0.6378
405,0,-0.56,0.51,5.28,-176.69,-5.37,34.31,0.1662,0.5907,0.4547,-0.6456
406,0,-2.04,-2.09,3.79,44.13,33.75,-44.44,0.1778,0.5746,0.5280,-0.5996
407,0,-1.47,-0.26,4.37,152.69,59.81,-1.44,0.1320,0.5946,0.4937,-0.6207
408,0,-1.04,1.14,4.42,47.63,64.62,75.94,0.0453,0.6427,0.3719,-0.6682
409,0,-1.93,-0.40,3.68,69.81,-18.06,-2.00,0.0321,0.6608,0.3684,-0.6531
410,0,0.33,1.81,5.49,-164.19,-2.19,-35.06,0.0695,0.6399,0.4210,-0.6391
411,0,0.26,0.72,5.17,-32.19,-53.75,1.06,0.1341,0.6057,0.4638,-0.6326
412,0,0.41,-0.62,4.04,-25.12,-6.37,-1.94,0.1672,0.5790,0.5164,-0.6083
413,0,2.08,0.10,4.20,64.75,51.50,-5.87,0.1571,0.5888,0.5070,-0.6096
414,0,1.04,-0.18,5.45,99.50,15.25,25.31,0.0946,0.6207,0.4302,-0.6486
415,0,-0.12,0.23,5.45,44.94,-8.75,-4.12,0.0481,0.6371,0.3853,-0.6658
416,0,0.43,0.09,4.97,-220.25,-30.19,-37.94,0.0963,0.6138,0.4438,-0.6457
417,0,1.27,-0.33,4.69,-111.50,-41.56,-15.81,0.1962,0.5547,0.5276,-0.6128
418,0,-0.04,-0.68,4.23,152.31,26.37,-20.31,0.1662,0.5533,0.5363,-0.6154
419,0,-0.17,2.01,5.89,188.75,61.19,16.19,0.0609,0.6052,0.4280,-0.6685
420,0,0.00,2.80,4.47,78.87,40.19,-8.06,-0.0256,0.6358,0.3492,-0.6879
421,0,0.34,1.05,3.93,56.06,-1.19,9.88,-0.0526,0.6484,0.3358,-0.6812
422,0,-1.50,1.64,4.10,-37.31,15.00,0.31,-0.0684,0.6589,0.3107,-0.6816
423,0,-1.51,2.79,3.91,-139.12,-22.44,-4.31,-0.0458,0.6509,0.3348,-0.6798
424,0,-0.74,0.67,4.26,-61.13,-44.69,14.50,0.0235,0.6370,0.3939,-0.6622
425,0,-0.83,0.70,3.76,-84.00,18.25,-16.12,0.0621,0.6223,0.4389,-0.6451
426,0,0.25,1.10,5.33,-3.94,-6.87,24.62,0.0744,0.6204,0.4198,-0.6583
427,0,0.22,-1.42,4.54,-108.00,-32.00,21.00,0.1046,0.6215,0.4433,-0.6373
428,0,0.93,-0.52,4.26,-184.25,-17.69,-56.25,0.1751,0.5731,0.5173,-0.6110
429,0,1.03,-0.47,5.02,-57.19,0.81,12.25,0.2288,0.5439,0.5831,-0.5584
430,0,0.27,-1.36,4.27,259.06,22.31,20.87,0.1635,0.5858,0.5369,-0.5847
431,0,-0.57,0.81,4.15,-7.94,66.19,57.44,0.1053,0.6442,0.4125,-0.6354
432,0,0.66,0.73,4.70,-162.44,-55.06,5.06,0.1476,0.6323,0.4490,-0.6140
433,0,-1.04,-1.35,3.97,-219.00,5.50,-71.25,0.2613,0.5560,0.5864,-0.5280
434,0,-0.59,-1.56,4.32,-20.25,42.00,-38.38,0.2798,0.4969,0.6707,-0.4743
435,0,-1.28,-1.47,5.43,224.75,16.00,48.63,0.2141,0.5420,0.6362,-0.5056
436,0,-0.21,-0.20,5.40,190.81,22.75,81.06,0.1349,0.6160,0.4966,-0.5964
437,0,-0.02,-1.48,5.24,-87.69,-33.38,-17.37,0.1801,0.6302,0.4756,-0.5866
438,0,0.25,-1.77,4.97,-170.87,-26.19,-27.37,0.1964,0.5712,0.5281,-0.5969
439,0,-0.11,-2.14,3.38,-193.19,61.88,-13.88,0.2892,0.5343,0.6523,-0.4532
440,0,-0.04,-1.45,6.09,156.25,26.62,-14.44,0.2490,0.5417,0.6397,-0.4852
441,0,0.25,-1.34,4.90,314.56,11.50,42.31,0.1190,0.5970,0.5344,-0.5864
442,0,0.00,0.71,4.67,-18.12,39.75,18.75,0.0708,0.6530,0.4362,-0.6152
443,0,0.06,-0.23,5.65,-244.19,-71.69,-5.94,0.1073,0.6260,0.4487,-0.6286
444,0,0.47,-1.67,3.43,-287.31,-12.06,-83.12,0.2412,0.5303,0.6234,-0.5215
445,0,-0.07,-0.93,4.92,-4.50,38.38,16.69,0.2690,0.4868,0.6944,-0.4567
446,0,-0.17,-1.20,3.84,411.44,27.69,47.13,0.1584,0.5707,0.5850,-0.5541
447,0,-1.37,-0.37,5.05,76.25,67.37,54.19,0.0566,0.6583,0.4297,-0.6154
448,0,0.18,1.45,5.44,-97.31,-59.69,-36.25,0.0343,0.6501,0.4109,-0.6381
449,0,0.08,-1.12,4.25,-329.50,-57.19,-26.75,0.1944,0.5811,0.5576,-0.5601
450,0,0.12,-1.75,3.92,-96.06,6.00,-48.63,0.2614,0.5109,0.6692,-0.4720
451,0,0.48,-1.64,3.95,111.31,11.94,45.88,0.2557,0.5250,0.6601,-0.4725
452,0,-0.75,-0.21,5.48,237.69,51.94,29.37,0.1561,0.5986,0.5314,-0.5788
453,0,-0.96,-0.02,5.42,48.88,-0.25,36.31,0.1025,0.6390,0.4730,-0.5978
454,0,-1.94,-0.13,5.65,-71.87,4.12,-43.44,0.0933,0.6299,0.4758,-0.6068
455,0,-0.92,-0.08,4.48,-173.62,-37.31,-32.00,0.1458,0.5912,0.5386,-0.5823
456,0,-0.11,-0.59,5.07,-136.31,-6.06,-10.69,0.2408,0.5399,0.6312,-0.5021
457,0,-0.55,-1.71,3.17,211.94,-9.69,28.37,0.2173,0.5535,0.6080,-0.5262
458,0,-1.46,0.42,5.37,137.00,63.44,6.44,0.1224,0.6130,0.5137,-0.5876
459,0,-0.50,0.70,5.58,-59.63,16.69,21.69,0.0719,0.6334,0.4537,-0.6227
460,0,-0.36,-0.02,4.81,68.75,-42.63,-29.62,0.0711,0.6255,0.4833,-0.6083
461,0,-0.34,-0.27,4.98,-208.12,-11.19,4.75,0.1442,0.5967,0.5187,-0.5950
462,0,0.21,-0.93,5.67,-11.75,-20.19,-40.50,0.1780,0.5605,0.5716,-0.5721
463,0,1.00,-2.10,4.17,-63.88,7.94,3.06,0.2068,0.5502,0.6049,-0.5373
464,0,0.97,-1.44,4.15,176.25,19.75,12.19,0.1417,0.5826,0.5417,-0.5891
465,0,-0.93,0.74,4.26,-42.63,45.19,43.06,0.0808,0.6312,0.4684,-0.6129
466,0,0.98,0.59,5.71,-86.69,-31.44,-6.37,0.1013,0.6329,0.4609,-0.6139
467,0,-0.05,0.63,5.19,-145.12,-11.38,20.06,0.1175,0.6198,0.4838,-0.6067
468,0,-0.60,-0.45,4.58,-18.81,-4.62,-44.75,0.1475,0.6053,0.5205,-0.5838
469,0,-0.38,-0.12,4.26,-108.06,-2.31,28.94,0.1786,0.5937,0.5444,-0.5650
470,0,0.40,-0.78,4.13,190.25,-18.69,-28.31,0.1551,0.6037,0.5241,-0.5804
471,0,0.10,0.23,5.66,7.31,21.12,18.25,0.1187,0.6254,0.4841,-0.6004
472,0,-0.69,1.58,5.36,-2.75,9.63,3.44,0.0865,0.6391,0.4502,-0.6176
473,0,-0.91,-0.48,4.45,-105.69,-37.19,-16.75,0.1073,0.6281,0.4844,-0.5994
474,0,-1.35,-0.13,5.59,-156.69,-5.12,-16.19,0.1959,0.5884,0.5609,-0.5485
475,0,-1.26,-0.91,3.40,-13.25,-12.81,29.50,0.2230,0.5697,0.5825,-0.5352
476,0,-0.38,-0.26,3.65,146.37,36.56,5.75,0.1846,0.5969,0.5505,-0.5537
477,0,-1.28,1.51,5.11,120.94,43.25,30.75,0.0952,0.6323,0.4579,-0.6176
478,0,-1.36,1.30,4.23,33.38,-5.06,-8.25,0.0916,0.6536,0.4487,-0.6026
479,0,0.08,0.22,4.03,-137.12,-26.00,-7.25,0.1302,0.6219,0.4979,-0.5902
480,0,0.15,-0.21,5.68,-16.31,31.31,-21.00,0.1953,0.5953,0.5663,-0.5355
481,0,0.34,-0.83,4.39,78.06,-28.94,66.19,0.1763,0.6027,0.5428,-0.5577
482,0,0.22,0.04,4.30,168.06,26.37,-25.25,0.1147,0.6262,0.4775,-0.6055
483,0,-0.48,0.18,4.15,-44.00,12.38,11.50,0.0914,0.6377,0.4610,-0.6103
484,0,1.21,0.58,5.43,-52.56,-27.37,-9.63,0.1172,0.6222,0.4892,-0.5999
485,0,-0.14,-0.24,5.36,-38.63,1.37,-21.56,0.1603,0.5999,0.5397,-0.5684
486,0,-0.27,-0.35,4.99,118.50,0.62,-17.75,0.1029,0.5983,0.5169,-0.6036
487,0,-0.44,0.46,4.36,-48.31,8.25,16.75,0.1053,0.6044,0.5074,-0.6050
488,0,-0.08,1.21,5.59,62.13,9.69,-4.00,0.0979,0.6127,0.4915,-0.6111
489,0,-0.22,0.44,4.98,-54.19,12.38,39.25,0.0850,0.6254,0.4630,-0.6223
490,0,-0.52,-0.49,3.80,6.19,-30.12,-15.25,0.0946,0.6186,0.4777,-0.6166
491,0,0.25,0.49,4.60,-153.50,24.87,2.94,0.1400,0.6118,0.5084,-0.5897
492,0,0.08,-0.74,3.89,45.88,-47.13,-40.44,0.1487,0.5952,0.5259,-0.5891
493,0,-0.27,0.41,5.42,-33.56,25.69,1.62,0.1453,0.5905,0.5291,-0.5919
494,0,-2.12,-0.11,4.36,111.31,-16.94,47.50,0.0876,0.6070,0.4734,-0.6323
495,0,-1.60,-0.71,3.10,-35.19,-35.69,-24.75,0.1371,0.5995,0.5026,-0.6075
496,0,-0.43,0.08,4.70,-79.06,18.62,-37.56,0.1570,0.5635,0.5511,-0.5951
497,0,-0.65,0.21,4.37,-3.75,3.00,18.87,0.1581,0.5571,0.5845,-0.5684
498,0,-0.84,0.52,3.48,202.75,-8.44,3.81,0.1293,0.5762,0.5391,-0.6005
499,0,-0.48,0.42,4.13,86.62,21.31,8.25,0.0645,0.5986,0.4791,-0.6387
500,0,-0.55,0.48,4.64,-44.50,-3.75,13.13,0.0841,0.6042,0.4758,-0.6337
501,0,-0.87,-0.02,4.75,-74.44,-28.69,-16.37,0.1033,0.5806,0.5023,-0.6324
502,0,-0.47,-0.72,3.84,-40.19,-11.94,0.37,0.1561,0.5577,0.5613,-0.5912
503,0,-0.01,0.19,4.05,88.44,32.88,-14.06,0.1343,0.5607,0.5458,-0.6081
504,0,0.09,0.34,4.35,99.06,26.31,33.88,0.0751,0.5905,0.4815,-0.6433
505,0,-1.04,0.80,5.17,40.00,4.62,-13.75,0.0442,0.6097,0.4557,-0.6470
506,0,-0.61,0.70,4.81,-122.56,-37.94,4.81,0.0917,0.5914,0.4888,-0.6348
507,0,0.01,0.01,4.62,-55.06,-10.31,-5.37,0.1348,0.5651,0.5393,-0.6096
508,0,0.21,-0.42,2.91,97.56,14.63,7.31,0.1399,0.5563,0.4999,-0.6489
509,0,-0.55,0.72,3.87,23.00,39.94,11.38,0.0601,0.5853,0.4261,-0.6872
510,0,0.59,1.14,4.22,-48.44,-33.00,-21.00,0.0641,0.5830,0.4290,-0.6870
511,0,0.90,0.14,3.40,-136.25,-30.00,3.31,0.1349,0.5507,0.5056,-0.6504
512,0,0.61,-0.17,3.06,105.69,22.62,-14.19,0.1384,0.5447,0.5259,-0.6384
513,0,-0.77,0.63,4.17,38.50,45.56,38.75,0.0758,0.5797,0.4255,-0.6908
514,0,0.41,-0.14,2.81,59.50,-4.31,-11.25,0.0277,0.5950,0.4097,-0.6909
515,0,0.41,0.89,3.46,-139.75,-33.88,-26.00,0.0602,0.5814,0.4267,-0.6901
516,0,1.06,0.54,3.02,-165.25,-27.00,10.25,0.1412,0.5414,0.5128,-0.6511
517,0,0.51,0.36,3.14,243.31,11.25,7.62,0.1142,0.5551,0.4910,-0.6616
518,0,0.31,0.60,3.94,134.25,57.81,14.63,0.0223,0.6002,0.3737,-0.7068
519,0,0.01,1.55,4.31,80.44,20.87,-33.31,-0.0477,0.6223,0.3085,-0.7179
520,0,-0.28,2.18,3.67,-69.69,1.12,16.69,-0.0712,0.6232,0.3192,-0.7104
521,0,0.12,0.84,3.37,-34.44,-6.12,5.19,-0.0259,0.6185,0.3408,-0.7075
522,0,0.35,2.28,3.90,53.00,53.63,-3.06,-0.0429,0.6326,0.3230,-0.7026
523,0,0.60,3.00,4.28,99.75,57.06,16.56,-0.1177,0.6616,0.2505,-0.6970
524,0,-2.16,2.37,5.41,-35.75,-15.25,-37.63,-0.1151,0.6731,0.2386,-0.6905
525,0,-0.61,2.30,4.19,-66.37,-45.13,43.75,-0.0896,0.6577,0.2769,-0.6948
526,0,0.13,1.00,4.32,-86.87,-14.88,-55.38,-0.0262,0.6434,0.3430,-0.6840
527,0,0.45,2.06,5.05,-36.31,4.75,44.94,0.0151,0.6446,0.3469,-0.6811
528,0,0.00,1.53,4.38,146.12,21.06,21.87,-0.0150,0.6667,0.3156,-0.6750
529,0,-1.36,1.22,4.39,32.50,40.88,-23.12,-0.0729,0.6790,0.2626,-0.6816
530,0,-0.57,2.43,5.07,-23.06,-36.38,-16.50,-0.0696,0.6802,0.2744,-0.6761
